,TCGA-4P-AA8J,TCGA-BA-4074,TCGA-BA-4075,TCGA-BA-4076,TCGA-BA-4077,TCGA-BA-4078,TCGA-BA-5149,TCGA-BA-5151,TCGA-BA-5152,TCGA-BA-5153,TCGA-BA-5555,TCGA-BA-5556,TCGA-BA-5557,TCGA-BA-5558,TCGA-BA-5559,TCGA-BA-6868,TCGA-BA-6869,TCGA-BA-6870,TCGA-BA-6871,TCGA-BA-6872,TCGA-BA-6873,TCGA-BA-7269,TCGA-BA-A4IF,TCGA-BA-A4IG,TCGA-BA-A4IH,TCGA-BA-A4II,TCGA-BA-A6D8,TCGA-BA-A6DA,TCGA-BA-A6DB,TCGA-BA-A6DD,TCGA-BA-A6DE,TCGA-BA-A6DF,TCGA-BA-A6DG,TCGA-BA-A6DI,TCGA-BA-A6DJ,TCGA-BA-A6DL,TCGA-BA-A8YP,TCGA-BB-4217,TCGA-BB-4223,TCGA-BB-4224,TCGA-BB-4225,TCGA-BB-4227,TCGA-BB-4228,TCGA-BB-7870,TCGA-BB-8596,TCGA-BB-8601,TCGA-BB-A5HU,TCGA-BB-A5HY,TCGA-BB-A5HZ,TCGA-BB-A6UM,TCGA-BB-A6UO,TCGA-C9-A47Z,TCGA-C9-A480,TCGA-CN-4723,TCGA-CN-4725,TCGA-CN-4726,TCGA-CN-4727,TCGA-CN-4728,TCGA-CN-4729,TCGA-CN-4730,TCGA-CN-4731,TCGA-CN-4733,TCGA-CN-4734,TCGA-CN-4735,TCGA-CN-4736,TCGA-CN-4737,TCGA-CN-4738,TCGA-CN-4739,TCGA-CN-4740,TCGA-CN-4741,TCGA-CN-4742,TCGA-CN-5355,TCGA-CN-5356,TCGA-CN-5358,TCGA-CN-5359,TCGA-CN-5360,TCGA-CN-5361,TCGA-CN-5363,TCGA-CN-5364,TCGA-CN-5365,TCGA-CN-5366,TCGA-CN-5367,TCGA-CN-5369,TCGA-CN-5370,TCGA-CN-5373,TCGA-CN-5374,TCGA-CN-6010,TCGA-CN-6011,TCGA-CN-6012,TCGA-CN-6013,TCGA-CN-6016,TCGA-CN-6018,TCGA-CN-6019,TCGA-CN-6020,TCGA-CN-6021,TCGA-CN-6022,TCGA-CN-6023,TCGA-CN-6024,TCGA-CN-6988,TCGA-CN-6989,TCGA-CN-6992,TCGA-CN-6994,TCGA-CN-6995,TCGA-CN-6996,TCGA-CN-6997,TCGA-CN-6998,TCGA-CN-A497,TCGA-CN-A498,TCGA-CN-A499,TCGA-CN-A49A,TCGA-CN-A49B,TCGA-CN-A49C,TCGA-CN-A63T,TCGA-CN-A63U,TCGA-CN-A63V,TCGA-CN-A63W,TCGA-CN-A63Y,TCGA-CN-A640,TCGA-CN-A641,TCGA-CN-A642,TCGA-CN-A6UY,TCGA-CN-A6V1,TCGA-CN-A6V3,TCGA-CN-A6V6,TCGA-CN-A6V7,TCGA-CQ-5323,TCGA-CQ-5324,TCGA-CQ-5325,TCGA-CQ-5326,TCGA-CQ-5327,TCGA-CQ-5329,TCGA-CQ-5330,TCGA-CQ-5331,TCGA-CQ-5332,TCGA-CQ-5333,TCGA-CQ-5334,TCGA-CQ-6218,TCGA-CQ-6219,TCGA-CQ-6220,TCGA-CQ-6221,TCGA-CQ-6222,TCGA-CQ-6223,TCGA-CQ-6224,TCGA-CQ-6225,TCGA-CQ-6227,TCGA-CQ-6228,TCGA-CQ-6229,TCGA-CQ-7063,TCGA-CQ-7064,TCGA-CQ-7065,TCGA-CQ-7068,TCGA-CQ-7069,TCGA-CQ-7071,TCGA-CQ-7072,TCGA-CQ-A4C6,TCGA-CQ-A4C7,TCGA-CQ-A4C9,TCGA-CQ-A4CA,TCGA-CQ-A4CB,TCGA-CQ-A4CD,TCGA-CQ-A4CE,TCGA-CQ-A4CG,TCGA-CQ-A4CH,TCGA-CQ-A4CI,TCGA-CR-5243,TCGA-CR-5247,TCGA-CR-5248,TCGA-CR-5249,TCGA-CR-5250,TCGA-CR-6467,TCGA-CR-6470,TCGA-CR-6471,TCGA-CR-6472,TCGA-CR-6473,TCGA-CR-6474,TCGA-CR-6477,TCGA-CR-6478,TCGA-CR-6480,TCGA-CR-6481,TCGA-CR-6482,TCGA-CR-6484,TCGA-CR-6487,TCGA-CR-6488,TCGA-CR-6491,TCGA-CR-6492,TCGA-CR-6493,TCGA-CR-7364,TCGA-CR-7365,TCGA-CR-7367,TCGA-CR-7368,TCGA-CR-7369,TCGA-CR-7370,TCGA-CR-7371,TCGA-CR-7372,TCGA-CR-7373,TCGA-CR-7374,TCGA-CR-7376,TCGA-CR-7377,TCGA-CR-7379,TCGA-CR-7380,TCGA-CR-7382,TCGA-CR-7383,TCGA-CR-7385,TCGA-CR-7386,TCGA-CR-7388,TCGA-CR-7389,TCGA-CR-7390,TCGA-CR-7391,TCGA-CR-7392,TCGA-CR-7394,TCGA-CR-7395,TCGA-CR-7397,TCGA-CR-7398,TCGA-CR-7399,TCGA-CR-7401,TCGA-CR-7402,TCGA-CR-7404,TCGA-CV-5430,TCGA-CV-5432,TCGA-CV-5434,TCGA-CV-5435,TCGA-CV-5436,TCGA-CV-5439,TCGA-CV-5440,TCGA-CV-5441,TCGA-CV-5442,TCGA-CV-5443,TCGA-CV-5444,TCGA-CV-5966,TCGA-CV-5970,TCGA-CV-5971,TCGA-CV-5973,TCGA-CV-5976,TCGA-CV-5977,TCGA-CV-5978,TCGA-CV-5979,TCGA-CV-6003,TCGA-CV-6433,TCGA-CV-6436,TCGA-CV-6441,TCGA-CV-6933,TCGA-CV-6934,TCGA-CV-6935,TCGA-CV-6936,TCGA-CV-6937,TCGA-CV-6938,TCGA-CV-6939,TCGA-CV-6940,TCGA-CV-6941,TCGA-CV-6942,TCGA-CV-6943,TCGA-CV-6945,TCGA-CV-6948,TCGA-CV-6950,TCGA-CV-6951,TCGA-CV-6952,TCGA-CV-6953,TCGA-CV-6954,TCGA-CV-6955,TCGA-CV-6956,TCGA-CV-6959,TCGA-CV-6960,TCGA-CV-6961,TCGA-CV-6962,TCGA-CV-7089,TCGA-CV-7090,TCGA-CV-7091,TCGA-CV-7095,TCGA-CV-7097,TCGA-CV-7099,TCGA-CV-7100,TCGA-CV-7101,TCGA-CV-7102,TCGA-CV-7103,TCGA-CV-7104,TCGA-CV-7177,TCGA-CV-7178,TCGA-CV-7180,TCGA-CV-7183,TCGA-CV-7235,TCGA-CV-7236,TCGA-CV-7238,TCGA-CV-7242,TCGA-CV-7243,TCGA-CV-7245,TCGA-CV-7247,TCGA-CV-7248,TCGA-CV-7250,TCGA-CV-7252,TCGA-CV-7253,TCGA-CV-7254,TCGA-CV-7255,TCGA-CV-7261,TCGA-CV-7263,TCGA-CV-7406,TCGA-CV-7407,TCGA-CV-7410,TCGA-CV-7411,TCGA-CV-7413,TCGA-CV-7414,TCGA-CV-7415,TCGA-CV-7416,TCGA-CV-7418,TCGA-CV-7421,TCGA-CV-7422,TCGA-CV-7423,TCGA-CV-7424,TCGA-CV-7425,TCGA-CV-7427,TCGA-CV-7429,TCGA-CV-7430,TCGA-CV-7432,TCGA-CV-7433,TCGA-CV-7434,TCGA-CV-7435,TCGA-CV-7437,TCGA-CV-7438,TCGA-CV-7440,TCGA-CV-7446,TCGA-CV-7568,TCGA-CV-A45O,TCGA-CV-A45P,TCGA-CV-A45Q,TCGA-CV-A45R,TCGA-CV-A45T,TCGA-CV-A45U,TCGA-CV-A45V,TCGA-CV-A45W,TCGA-CV-A45X,TCGA-CV-A45Y,TCGA-CV-A45Z,TCGA-CV-A460,TCGA-CV-A461,TCGA-CV-A463,TCGA-CV-A464,TCGA-CV-A465,TCGA-CV-A468,TCGA-CV-A6JD,TCGA-CV-A6JE,TCGA-CV-A6JM,TCGA-CV-A6JN,TCGA-CV-A6JO,TCGA-CV-A6JT,TCGA-CV-A6JU,TCGA-CV-A6JY,TCGA-CV-A6JZ,TCGA-CV-A6K0,TCGA-CV-A6K1,TCGA-CV-A6K2,TCGA-CX-7082,TCGA-CX-7085,TCGA-CX-7086,TCGA-CX-7219,TCGA-CX-A4AQ,TCGA-D6-6515,TCGA-D6-6516,TCGA-D6-6517,TCGA-D6-6823,TCGA-D6-6824,TCGA-D6-6825,TCGA-D6-6826,TCGA-D6-6827,TCGA-D6-8568,TCGA-D6-8569,TCGA-D6-A4Z9,TCGA-D6-A4ZB,TCGA-D6-A6EK,TCGA-D6-A6EM,TCGA-D6-A6EN,TCGA-D6-A6EO,TCGA-D6-A6EP,TCGA-D6-A6EQ,TCGA-D6-A6ES,TCGA-D6-A74Q,TCGA-DQ-5624,TCGA-DQ-5625,TCGA-DQ-5629,TCGA-DQ-5630,TCGA-DQ-5631,TCGA-DQ-7588,TCGA-DQ-7591,TCGA-DQ-7592,TCGA-DQ-7593,TCGA-DQ-7596,TCGA-F7-7848,TCGA-F7-8298,TCGA-F7-8489,TCGA-F7-A50G,TCGA-F7-A50I,TCGA-F7-A50J,TCGA-F7-A61S,TCGA-F7-A61V,TCGA-F7-A61W,TCGA-F7-A620,TCGA-F7-A622,TCGA-F7-A623,TCGA-F7-A624,TCGA-H7-7774,TCGA-H7-8501,TCGA-H7-8502,TCGA-H7-A6C4,TCGA-H7-A6C5,TCGA-H7-A76A,TCGA-HD-7229,TCGA-HD-7753,TCGA-HD-7754,TCGA-HD-7831,TCGA-HD-7832,TCGA-HD-8224,TCGA-HD-8314,TCGA-HD-8634,TCGA-HD-8635,TCGA-HD-A4C1,TCGA-HD-A633,TCGA-HD-A634,TCGA-HD-A6HZ,TCGA-HD-A6I0,TCGA-IQ-7630,TCGA-IQ-7631,TCGA-IQ-7632,TCGA-IQ-A61E,TCGA-IQ-A61G,TCGA-IQ-A61H,TCGA-IQ-A61I,TCGA-IQ-A61J,TCGA-IQ-A61K,TCGA-IQ-A61L,TCGA-IQ-A61O,TCGA-IQ-A6SG,TCGA-IQ-A6SH,TCGA-KU-A66S,TCGA-KU-A66T,TCGA-KU-A6H7,TCGA-KU-A6H8,TCGA-MT-A51W,TCGA-MT-A51X,TCGA-MT-A67A,TCGA-MT-A67D,TCGA-MT-A67F,TCGA-MT-A67G,TCGA-MT-A7BN,TCGA-MZ-A5BI,TCGA-MZ-A6I9,TCGA-MZ-A7D7,TCGA-P3-A5Q5,TCGA-P3-A5Q6,TCGA-P3-A5QA,TCGA-P3-A5QE,TCGA-P3-A5QF,TCGA-P3-A6SW,TCGA-P3-A6SX,TCGA-P3-A6T0,TCGA-P3-A6T2,TCGA-P3-A6T3,TCGA-P3-A6T4,TCGA-P3-A6T5,TCGA-P3-A6T6,TCGA-P3-A6T7,TCGA-P3-A6T8,TCGA-QK-A64Z,TCGA-QK-A652,TCGA-QK-A6IF,TCGA-QK-A6IG,TCGA-QK-A6IH,TCGA-QK-A6II,TCGA-QK-A6IJ,TCGA-QK-A6V9,TCGA-QK-A6VB,TCGA-QK-A6VC,TCGA-QK-A8Z7,TCGA-QK-A8Z8,TCGA-QK-A8Z9,TCGA-QK-A8ZA,TCGA-QK-A8ZB,TCGA-QK-AA3J,TCGA-QK-AA3K,TCGA-RS-A6TO,TCGA-RS-A6TP,TCGA-T2-A6WX,TCGA-T2-A6WZ,TCGA-T2-A6X0,TCGA-T2-A6X2,TCGA-T3-A92M,TCGA-T3-A92N,TCGA-TN-A7HI,TCGA-TN-A7HJ,TCGA-TN-A7HL,TCGA-UF-A718,TCGA-UF-A719,TCGA-UF-A71A,TCGA-UF-A71B,TCGA-UF-A71D,TCGA-UF-A71E,TCGA-UF-A7J9,TCGA-UF-A7JA,TCGA-UF-A7JC,TCGA-UF-A7JD,TCGA-UF-A7JF,TCGA-UF-A7JH,TCGA-UF-A7JJ,TCGA-UF-A7JK,TCGA-UF-A7JO,TCGA-UF-A7JS,TCGA-UF-A7JT,TCGA-UF-A7JV,TCGA-UP-A6WW,TCGA-WA-A7GZ,TCGA-WA-A7H4
TCGA-4P-AA8J,1.0,0.565217391304,0.758064516129,0.676056338028,0.078125,0.142857142857,0.34375,0.417910447761,0.590909090909,0.0,0.623188405797,0.25,0.716417910448,0.808219178082,0.0,0.484848484848,0.426229508197,0.444444444444,0.590163934426,0.838235294118,0.384615384615,0.888888888889,0.65671641791,0.030303030303,0.03125,0.528571428571,0.268656716418,0.491525423729,0.571428571429,0.926470588235,0.403225806452,0.0147058823529,0.882352941176,0.370967741935,0.015625,0.71875,0.339285714286,0.0153846153846,0.423728813559,0.313432835821,0.140625,0.6,0.0606060606061,0.492957746479,0.0615384615385,0.555555555556,0.416666666667,0.5625,0.590909090909,0.0655737704918,0.810810810811,0.640625,0.571428571429,0.55737704918,0.611940298507,0.376811594203,0.274193548387,0.433333333333,0.486111111111,0.507936507937,0.790322580645,0.467741935484,0.231884057971,0.40625,0.706896551724,0.412698412698,0.65625,0.587301587302,0.6,0.0307692307692,0.296875,0.59375,0.426470588235,0.347826086957,0.741379310345,0.107692307692,0.242857142857,0.453125,0.65,0.089552238806,0.629032258065,0.484848484848,0.383333333333,0.739130434783,0.5625,0.203389830508,0.59375,0.378787878788,0.507462686567,0.485294117647,0.606060606061,0.522388059701,0.550724637681,0.58064516129,0.25,0.46875,0.734375,0.40625,0.565217391304,0.411764705882,0.484375,0.609375,0.461538461538,0.441176470588,0.6,0.5,0.30303030303,0.522388059701,0.0967741935484,0.4,0.779411764706,0.0142857142857,0.442857142857,0.275862068966,0.147540983607,0.389830508475,0.742424242424,0.390625,0.328358208955,0.109375,0.19696969697,0.742424242424,0.790322580645,0.015625,0.274193548387,0.046875,0.241379310345,0.603174603175,0.857142857143,0.359375,0.30303030303,0.833333333333,0.866666666667,0.532258064516,0.0147058823529,0.293103448276,0.507462686567,0.406779661017,0.436363636364,0.723076923077,0.307692307692,0.4375,0.815384615385,0.420289855072,0.257142857143,0.491803278689,0.867647058824,0.809523809524,0.791044776119,0.569230769231,0.222222222222,0.444444444444,0.56338028169,0.476923076923,0.47619047619,0.328358208955,0.542372881356,0.213114754098,0.742424242424,0.681818181818,0.546875,0.107692307692,0.538461538462,0.030303030303,0.0,0.534482758621,0.0597014925373,0.152542372881,0.0,0.0,0.220588235294,0.0967741935484,0.579710144928,0.0294117647059,0.403225806452,0.75,0.806451612903,0.412698412698,0.435483870968,0.0757575757576,0.6,0.257142857143,0.0,0.298507462687,0.818181818182,0.298507462687,0.415384615385,0.507246376812,0.03125,0.306451612903,0.0166666666667,0.761194029851,0.211267605634,0.507042253521,0.253731343284,0.414285714286,0.212121212121,0.8125,0.695652173913,0.309090909091,0.0,0.477611940299,0.619047619048,0.666666666667,0.412698412698,0.0,0.347222222222,0.391304347826,0.0,0.393442622951,0.25,0.567164179104,0.323076923077,0.5,0.174603174603,0.454545454545,0.0153846153846,0.457142857143,0.606060606061,0.508196721311,0.35593220339,0.426470588235,0.462686567164,0.671428571429,0.279411764706,0.180555555556,0.0,0.704225352113,0.4,0.651515151515,0.0,0.741379310345,0.44262295082,0.695652173913,0.353846153846,0.785714285714,0.55,0.425925925926,0.8,0.258064516129,0.352941176471,0.507462686567,0.376811594203,0.5,0.409090909091,0.030303030303,0.142857142857,0.539682539683,0.731343283582,0.871428571429,0.693548387097,0.328125,0.625,0.352941176471,0.820895522388,0.344827586207,0.746268656716,0.4375,0.0,0.52380952381,0.491228070175,0.16393442623,0.698412698413,0.55223880597,0.523076923077,0.910714285714,0.377049180328,0.444444444444,0.863636363636,0.371428571429,0.179104477612,0.830508474576,0.616666666667,0.361111111111,0.542857142857,0.265625,0.757142857143,0.760563380282,0.245901639344,0.426470588235,0.358208955224,0.0833333333333,0.409090909091,0.848484848485,0.413793103448,0.424242424242,0.530303030303,0.0294117647059,0.478873239437,0.545454545455,0.565217391304,0.514705882353,0.0166666666667,0.651515151515,0.183098591549,0.6,0.0757575757576,0.0,0.816666666667,0.863636363636,0.544117647059,0.34375,0.469696969697,0.405797101449,0.543859649123,0.617647058824,0.571428571429,0.111111111111,0.416666666667,0.154929577465,0.724637681159,0.630769230769,0.410714285714,0.507936507937,0.478260869565,0.360655737705,0.390625,0.0,0.538461538462,0.4375,0.43661971831,0.467741935484,0.564516129032,0.823529411765,0.0806451612903,0.590909090909,0.214285714286,0.6,0.444444444444,0.771428571429,0.532258064516,0.3,0.478260869565,0.455882352941,0.461538461538,0.471428571429,0.394366197183,0.6875,0.84126984127,0.75,0.578125,0.117647058824,0.462686567164,0.40625,0.625,0.603174603175,0.238095238095,0.596774193548,0.706896551724,0.459016393443,0.0,0.432835820896,0.893939393939,0.451612903226,0.621212121212,0.573770491803,0.121212121212,0.575757575758,0.0,0.507462686567,0.454545454545,0.0,0.545454545455,0.424242424242,0.703125,0.540983606557,0.046875,0.508196721311,0.1,0.377049180328,0.435483870968,0.830985915493,0.10447761194,0.7,0.716216216216,0.739130434783,0.515625,0.242424242424,0.227272727273,0.378787878788,0.0,0.707692307692,0.453125,0.289855072464,0.387096774194,0.661538461538,0.396825396825,0.396825396825,0.58904109589,0.227272727273,0.629032258065,0.212121212121,0.758064516129,0.575757575758,0.046875,0.5,0.58064516129,0.318181818182,0.485294117647,0.727272727273,0.813559322034,0.611940298507,0.0,0.382352941176,0.428571428571,0.172413793103,0.577464788732,0.0,0.893939393939,0.0,0.564516129032,0.461538461538,0.159420289855,0.783333333333,0.0606060606061,0.846153846154,0.0,0.461538461538,0.230769230769,0.516129032258,0.397058823529,0.373134328358,0.4375,0.393442622951,0.544117647059,0.457627118644,0.68253968254,0.439393939394,0.453125,0.633333333333,0.571428571429,0.396825396825,0.119402985075,0.784615384615,0.421875,0.0,0.5,0.0153846153846,0.854838709677,0.228571428571,0.474576271186,0.0,0.307692307692,0.718309859155,0.0508474576271,0.492307692308,0.772727272727,0.0746268656716,0.044776119403,0.133333333333,0.528571428571,0.396825396825,0.53125,0.757575757576,0.710144927536,0.681818181818,0.0,0.768115942029,0.634920634921,0.790322580645,0.681818181818,0.0161290322581,0.838235294118,0.5625,0.714285714286,0.9,0.129032258065,0.461538461538,0.462686567164,0.453125,0.375,0.529411764706,0.560606060606,0.777777777778,0.509090909091,0.390625,0.758620689655,0.257575757576,0.121212121212,0.647058823529,0.253521126761,0.671641791045,0.68253968254,0.271186440678,0.0,0.539682539683,0.561403508772,0.741935483871,0.645161290323,0.276923076923,0.412698412698,0.426470588235,0.619718309859,0.861538461538,0.629032258065,0.588235294118,0.467741935484,0.434782608696,0.375,0.478260869565,0.634920634921,0.716417910448,0.791044776119,0.672413793103,0.015873015873,0.257575757576,0.539682539683,0.196721311475
TCGA-BA-4074,0.565217391304,1.0,0.424242424242,0.323943661972,0.123076923077,0.485294117647,0.555555555556,0.736111111111,0.846153846154,0.015873015873,0.826086956522,0.0322580645161,0.267605633803,0.708333333333,0.146666666667,0.630769230769,0.746031746032,0.5,0.307692307692,0.731343283582,0.194029850746,0.569444444444,0.438356164384,0.0142857142857,0.030303030303,0.788732394366,0.313432835821,0.694915254237,0.686567164179,0.513888888889,0.650793650794,0.0,0.450704225352,0.765625,0.0857142857143,0.772727272727,0.610169491525,0.0,0.661016949153,0.777777777778,0.147058823529,0.727272727273,0.117647058824,0.774647887324,0.0597014925373,0.739130434783,0.825396825397,0.907692307692,0.757575757576,0.193548387097,0.506849315068,0.632352941176,0.151515151515,0.8125,0.768115942029,0.628571428571,0.6875,0.787878787879,0.394366197183,0.611940298507,0.698412698413,0.676923076923,0.173913043478,0.7,0.344827586207,0.731343283582,0.761194029851,0.746268656716,0.776119402985,0.0151515151515,0.388059701493,0.609375,0.763888888889,0.588235294118,0.733333333333,0.4,0.4,0.703125,0.857142857143,0.12676056338,0.770491803279,0.796875,0.733333333333,0.728571428571,0.746268656716,0.421052631579,0.606060606061,0.753623188406,0.728571428571,0.485294117647,0.507246376812,0.671641791045,0.835616438356,0.796875,0.301587301587,0.830769230769,0.640625,0.641791044776,0.852941176471,0.271428571429,0.826086956522,0.455882352941,0.724637681159,0.594202898551,0.539682539683,0.692307692308,0.666666666667,0.701492537313,0.184615384615,0.492063492063,0.782608695652,0.0428571428571,0.782608695652,0.671875,0.0806451612903,0.627118644068,0.5,0.8,0.666666666667,0.10447761194,0.268656716418,0.4,0.765625,0.0147058823529,0.109375,0.140625,0.15625,0.571428571429,0.68253968254,0.121212121212,0.521126760563,0.363636363636,0.515151515152,0.639344262295,0.0285714285714,0.290322580645,0.753623188406,0.354838709677,0.333333333333,0.555555555556,0.432835820896,0.863636363636,0.571428571429,0.666666666667,0.0845070422535,0.725806451613,0.393939393939,0.59375,0.69014084507,0.797101449275,0.125,0.347826086957,0.802816901408,0.692307692308,0.484375,0.720588235294,0.770491803279,0.078125,0.424242424242,0.779411764706,0.625,0.0307692307692,0.671875,0.12676056338,0.0,0.222222222222,0.185714285714,0.047619047619,0.144927536232,0.0,0.0869565217391,0.0307692307692,0.542857142857,0.214285714286,0.68253968254,0.712328767123,0.641791044776,0.25,0.328358208955,0.0294117647059,0.739726027397,0.185714285714,0.0,0.671641791045,0.313432835821,0.606060606061,0.785714285714,0.591549295775,0.123076923077,0.507936507937,0.0,0.671641791045,0.520547945205,0.666666666667,0.119402985075,0.671428571429,0.44776119403,0.417910447761,0.276923076923,0.186440677966,0.09375,0.820895522388,0.253731343284,0.753846153846,0.793650793651,0.123076923077,0.591549295775,0.0416666666667,0.0,0.231884057971,0.0454545454545,0.657142857143,0.753846153846,0.692307692308,0.484375,0.808823529412,0.164179104478,0.714285714286,0.703125,0.84375,0.622950819672,0.714285714286,0.558823529412,0.724637681159,0.626865671642,0.041095890411,0.0,0.767123287671,0.470588235294,0.846153846154,0.0338983050847,0.616666666667,0.666666666667,0.7,0.686567164179,0.507246376812,0.4,0.103448275862,0.352941176471,0.476923076923,0.623188405797,0.808823529412,0.720588235294,0.805970149254,0.705882352941,0.0153846153846,0.0606060606061,0.567164179104,0.776119402985,0.485714285714,0.307692307692,0.636363636364,0.746478873239,0.746478873239,0.704225352113,0.655737704918,0.652173913043,0.636363636364,0.0655737704918,0.822580645161,0.116666666667,0.571428571429,0.809523809524,0.724637681159,0.573529411765,0.433333333333,0.777777777778,0.761194029851,0.621212121212,0.577464788732,0.0441176470588,0.460317460317,0.677419354839,0.56338028169,0.716417910448,0.426470588235,0.549295774648,0.684931506849,0.129032258065,0.777777777778,0.367647058824,0.3,0.785714285714,0.463768115942,0.789473684211,0.732394366197,0.865671641791,0.0144927536232,0.746478873239,0.765625,0.708333333333,0.761194029851,0.0169491525424,0.742424242424,0.144927536232,0.854838709677,0.078125,0.0,0.548387096774,0.514705882353,0.791666666667,0.705882352941,0.835820895522,0.685714285714,0.762711864407,0.590909090909,0.725806451613,0.0454545454545,0.444444444444,0.386666666667,0.768115942029,0.742424242424,0.410714285714,0.688524590164,0.641791044776,0.483870967742,0.666666666667,0.161764705882,0.769230769231,0.823529411765,0.0972222222222,0.681818181818,0.888888888889,0.608695652174,0.0149253731343,0.788732394366,0.044776119403,0.823529411765,0.676923076923,0.720588235294,0.777777777778,0.603174603175,0.808219178082,0.272727272727,0.647058823529,0.173913043478,0.72972972973,0.430769230769,0.430769230769,0.649122807018,0.731343283582,0.0724637681159,0.676923076923,0.75,0.571428571429,0.8,0.253968253968,0.803278688525,0.825396825397,0.704918032787,0.0483870967742,0.757575757576,0.507462686567,0.758064516129,0.676470588235,0.786885245902,0.358208955224,0.78125,0.0,0.676470588235,0.80303030303,0.144927536232,0.863636363636,0.794117647059,0.707692307692,0.857142857143,0.0147058823529,0.761904761905,0.0,0.819672131148,0.78125,0.680555555556,0.217391304348,0.797101449275,0.786666666667,0.704225352113,0.634920634921,0.414285714286,0.242424242424,0.632352941176,0.205882352941,0.820895522388,0.111111111111,0.108108108108,0.772727272727,0.507462686567,0.666666666667,0.647058823529,0.536231884058,0.089552238806,0.730158730159,0.579710144928,0.692307692308,0.742424242424,0.0147058823529,0.583333333333,0.78125,0.123076923077,0.666666666667,0.815384615385,0.316666666667,0.764705882353,0.107692307692,0.794117647059,0.65671641791,0.0983606557377,0.557142857143,0.0,0.529411764706,0.0,0.84126984127,0.746268656716,0.152777777778,0.765625,0.0735294117647,0.573529411765,0.015873015873,0.716417910448,0.0579710144928,0.121212121212,0.605633802817,0.643835616438,0.761194029851,0.387096774194,0.661764705882,0.761904761905,0.703125,0.528571428571,0.507692307692,0.166666666667,0.790322580645,0.606557377049,0.117647058824,0.328358208955,0.705882352941,0.089552238806,0.171875,0.0461538461538,0.6,0.0704225352113,0.758064516129,0.144927536232,0.078125,0.581081081081,0.016393442623,0.71875,0.347826086957,0.231884057971,0.0434782608696,0.27868852459,0.671232876712,0.671641791045,0.476923076923,0.776119402985,0.633802816901,0.707692307692,0.0833333333333,0.619047619048,0.393442622951,0.439393939394,0.242424242424,0.0,0.463768115942,0.753846153846,0.413793103448,0.623188405797,0.046875,0.776119402985,0.833333333333,0.632352941176,0.63768115942,0.768115942029,0.69696969697,0.577464788732,0.793103448276,0.529411764706,0.491228070175,0.125,0.15625,0.652777777778,0.246575342466,0.797101449275,0.738461538462,0.1,0.047619047619,0.194029850746,0.68253968254,0.80701754386,0.75,0.642857142857,0.776119402985,0.757142857143,0.728571428571,0.567164179104,0.835820895522,0.194029850746,0.806451612903,0.585714285714,0.492307692308,0.771428571429,0.80303030303,0.850746268657,0.647887323944,0.793103448276,0.107692307692,0.380281690141,0.863636363636,0.476923076923
