,TCGA-4P-AA8J,TCGA-BA-4074,TCGA-BA-4075,TCGA-BA-4076,TCGA-BA-4077,TCGA-BA-4078,TCGA-BA-5149,TCGA-BA-5151,TCGA-BA-5152,TCGA-BA-5153,TCGA-BA-5555,TCGA-BA-5556,TCGA-BA-5557,TCGA-BA-5558,TCGA-BA-5559,TCGA-BA-6868,TCGA-BA-6869,TCGA-BA-6870,TCGA-BA-6871,TCGA-BA-6872,TCGA-BA-6873,TCGA-BA-7269,TCGA-BA-A4IF,TCGA-BA-A4IG,TCGA-BA-A4IH,TCGA-BA-A4II,TCGA-BA-A6D8,TCGA-BA-A6DA,TCGA-BA-A6DB,TCGA-BA-A6DD,TCGA-BA-A6DE,TCGA-BA-A6DF,TCGA-BA-A6DG,TCGA-BA-A6DI,TCGA-BA-A6DJ,TCGA-BA-A6DL,TCGA-BA-A8YP,TCGA-BB-4217,TCGA-BB-4223,TCGA-BB-4224,TCGA-BB-4225,TCGA-BB-4227,TCGA-BB-4228,TCGA-BB-7870,TCGA-BB-8596,TCGA-BB-8601,TCGA-BB-A5HU,TCGA-BB-A5HY,TCGA-BB-A5HZ,TCGA-BB-A6UM,TCGA-BB-A6UO,TCGA-C9-A47Z,TCGA-C9-A480,TCGA-CN-4723,TCGA-CN-4725,TCGA-CN-4726,TCGA-CN-4727,TCGA-CN-4728,TCGA-CN-4729,TCGA-CN-4730,TCGA-CN-4731,TCGA-CN-4733,TCGA-CN-4734,TCGA-CN-4735,TCGA-CN-4736,TCGA-CN-4737,TCGA-CN-4738,TCGA-CN-4739,TCGA-CN-4740,TCGA-CN-4741,TCGA-CN-4742,TCGA-CN-5355,TCGA-CN-5356,TCGA-CN-5358,TCGA-CN-5359,TCGA-CN-5360,TCGA-CN-5361,TCGA-CN-5363,TCGA-CN-5364,TCGA-CN-5365,TCGA-CN-5366,TCGA-CN-5367,TCGA-CN-5369,TCGA-CN-5370,TCGA-CN-5373,TCGA-CN-5374,TCGA-CN-6010,TCGA-CN-6011,TCGA-CN-6012,TCGA-CN-6013,TCGA-CN-6016,TCGA-CN-6018,TCGA-CN-6019,TCGA-CN-6020,TCGA-CN-6021,TCGA-CN-6022,TCGA-CN-6023,TCGA-CN-6024,TCGA-CN-6988,TCGA-CN-6989,TCGA-CN-6992,TCGA-CN-6994,TCGA-CN-6995,TCGA-CN-6996,TCGA-CN-6997,TCGA-CN-6998,TCGA-CN-A497,TCGA-CN-A498,TCGA-CN-A499,TCGA-CN-A49A,TCGA-CN-A49B,TCGA-CN-A49C,TCGA-CN-A63T,TCGA-CN-A63U,TCGA-CN-A63V,TCGA-CN-A63W,TCGA-CN-A63Y,TCGA-CN-A640,TCGA-CN-A641,TCGA-CN-A642,TCGA-CN-A6UY,TCGA-CN-A6V1,TCGA-CN-A6V3,TCGA-CN-A6V6,TCGA-CN-A6V7,TCGA-CQ-5323,TCGA-CQ-5324,TCGA-CQ-5325,TCGA-CQ-5326,TCGA-CQ-5327,TCGA-CQ-5329,TCGA-CQ-5330,TCGA-CQ-5331,TCGA-CQ-5332,TCGA-CQ-5333,TCGA-CQ-5334,TCGA-CQ-6218,TCGA-CQ-6219,TCGA-CQ-6220,TCGA-CQ-6221,TCGA-CQ-6222,TCGA-CQ-6223,TCGA-CQ-6224,TCGA-CQ-6225,TCGA-CQ-6227,TCGA-CQ-6228,TCGA-CQ-6229,TCGA-CQ-7063,TCGA-CQ-7064,TCGA-CQ-7065,TCGA-CQ-7068,TCGA-CQ-7069,TCGA-CQ-7071,TCGA-CQ-7072,TCGA-CQ-A4C6,TCGA-CQ-A4C7,TCGA-CQ-A4C9,TCGA-CQ-A4CA,TCGA-CQ-A4CB,TCGA-CQ-A4CD,TCGA-CQ-A4CE,TCGA-CQ-A4CG,TCGA-CQ-A4CH,TCGA-CQ-A4CI,TCGA-CR-5243,TCGA-CR-5247,TCGA-CR-5248,TCGA-CR-5249,TCGA-CR-5250,TCGA-CR-6467,TCGA-CR-6470,TCGA-CR-6471,TCGA-CR-6472,TCGA-CR-6473,TCGA-CR-6474,TCGA-CR-6477,TCGA-CR-6478,TCGA-CR-6480,TCGA-CR-6481,TCGA-CR-6482,TCGA-CR-6484,TCGA-CR-6487,TCGA-CR-6488,TCGA-CR-6491,TCGA-CR-6492,TCGA-CR-6493,TCGA-CR-7364,TCGA-CR-7365,TCGA-CR-7367,TCGA-CR-7368,TCGA-CR-7369,TCGA-CR-7370,TCGA-CR-7371,TCGA-CR-7372,TCGA-CR-7373,TCGA-CR-7374,TCGA-CR-7376,TCGA-CR-7377,TCGA-CR-7379,TCGA-CR-7380,TCGA-CR-7382,TCGA-CR-7383,TCGA-CR-7385,TCGA-CR-7386,TCGA-CR-7388,TCGA-CR-7389,TCGA-CR-7390,TCGA-CR-7391,TCGA-CR-7392,TCGA-CR-7394,TCGA-CR-7395,TCGA-CR-7397,TCGA-CR-7398,TCGA-CR-7399,TCGA-CR-7401,TCGA-CR-7402,TCGA-CR-7404,TCGA-CV-5430,TCGA-CV-5432,TCGA-CV-5434,TCGA-CV-5435,TCGA-CV-5436,TCGA-CV-5439,TCGA-CV-5440,TCGA-CV-5441,TCGA-CV-5442,TCGA-CV-5443,TCGA-CV-5444,TCGA-CV-5966,TCGA-CV-5970,TCGA-CV-5971,TCGA-CV-5973,TCGA-CV-5976,TCGA-CV-5977,TCGA-CV-5978,TCGA-CV-5979,TCGA-CV-6003,TCGA-CV-6433,TCGA-CV-6436,TCGA-CV-6441,TCGA-CV-6933,TCGA-CV-6934,TCGA-CV-6935,TCGA-CV-6936,TCGA-CV-6937,TCGA-CV-6938,TCGA-CV-6939,TCGA-CV-6940,TCGA-CV-6941,TCGA-CV-6942,TCGA-CV-6943,TCGA-CV-6945,TCGA-CV-6948,TCGA-CV-6950,TCGA-CV-6951,TCGA-CV-6952,TCGA-CV-6953,TCGA-CV-6954,TCGA-CV-6955,TCGA-CV-6956,TCGA-CV-6959,TCGA-CV-6960,TCGA-CV-6961,TCGA-CV-6962,TCGA-CV-7089,TCGA-CV-7090,TCGA-CV-7091,TCGA-CV-7095,TCGA-CV-7097,TCGA-CV-7099,TCGA-CV-7100,TCGA-CV-7101,TCGA-CV-7102,TCGA-CV-7103,TCGA-CV-7104,TCGA-CV-7177,TCGA-CV-7178,TCGA-CV-7180,TCGA-CV-7183,TCGA-CV-7235,TCGA-CV-7236,TCGA-CV-7238,TCGA-CV-7242,TCGA-CV-7243,TCGA-CV-7245,TCGA-CV-7247,TCGA-CV-7248,TCGA-CV-7250,TCGA-CV-7252,TCGA-CV-7253,TCGA-CV-7254,TCGA-CV-7255,TCGA-CV-7261,TCGA-CV-7263,TCGA-CV-7406,TCGA-CV-7407,TCGA-CV-7410,TCGA-CV-7411,TCGA-CV-7413,TCGA-CV-7414,TCGA-CV-7415,TCGA-CV-7416,TCGA-CV-7418,TCGA-CV-7421,TCGA-CV-7422,TCGA-CV-7423,TCGA-CV-7424,TCGA-CV-7425,TCGA-CV-7427,TCGA-CV-7429,TCGA-CV-7430,TCGA-CV-7432,TCGA-CV-7433,TCGA-CV-7434,TCGA-CV-7435,TCGA-CV-7437,TCGA-CV-7438,TCGA-CV-7440,TCGA-CV-7446,TCGA-CV-7568,TCGA-CV-A45O,TCGA-CV-A45P,TCGA-CV-A45Q,TCGA-CV-A45R,TCGA-CV-A45T,TCGA-CV-A45U,TCGA-CV-A45V,TCGA-CV-A45W,TCGA-CV-A45X,TCGA-CV-A45Y,TCGA-CV-A45Z,TCGA-CV-A460,TCGA-CV-A461,TCGA-CV-A463,TCGA-CV-A464,TCGA-CV-A465,TCGA-CV-A468,TCGA-CV-A6JD,TCGA-CV-A6JE,TCGA-CV-A6JM,TCGA-CV-A6JN,TCGA-CV-A6JO,TCGA-CV-A6JT,TCGA-CV-A6JU,TCGA-CV-A6JY,TCGA-CV-A6JZ,TCGA-CV-A6K0,TCGA-CV-A6K1,TCGA-CV-A6K2,TCGA-CX-7082,TCGA-CX-7085,TCGA-CX-7086,TCGA-CX-7219,TCGA-CX-A4AQ,TCGA-D6-6515,TCGA-D6-6516,TCGA-D6-6517,TCGA-D6-6823,TCGA-D6-6824,TCGA-D6-6825,TCGA-D6-6826,TCGA-D6-6827,TCGA-D6-8568,TCGA-D6-8569,TCGA-D6-A4Z9,TCGA-D6-A4ZB,TCGA-D6-A6EK,TCGA-D6-A6EM,TCGA-D6-A6EN,TCGA-D6-A6EO,TCGA-D6-A6EP,TCGA-D6-A6EQ,TCGA-D6-A6ES,TCGA-D6-A74Q,TCGA-DQ-5624,TCGA-DQ-5625,TCGA-DQ-5629,TCGA-DQ-5630,TCGA-DQ-5631,TCGA-DQ-7588,TCGA-DQ-7591,TCGA-DQ-7592,TCGA-DQ-7593,TCGA-DQ-7596,TCGA-F7-7848,TCGA-F7-8298,TCGA-F7-8489,TCGA-F7-A50G,TCGA-F7-A50I,TCGA-F7-A50J,TCGA-F7-A61S,TCGA-F7-A61V,TCGA-F7-A61W,TCGA-F7-A620,TCGA-F7-A622,TCGA-F7-A623,TCGA-F7-A624,TCGA-H7-7774,TCGA-H7-8501,TCGA-H7-8502,TCGA-H7-A6C4,TCGA-H7-A6C5,TCGA-H7-A76A,TCGA-HD-7229,TCGA-HD-7753,TCGA-HD-7754,TCGA-HD-7831,TCGA-HD-7832,TCGA-HD-8224,TCGA-HD-8314,TCGA-HD-8634,TCGA-HD-8635,TCGA-HD-A4C1,TCGA-HD-A633,TCGA-HD-A634,TCGA-HD-A6HZ,TCGA-HD-A6I0,TCGA-IQ-7630,TCGA-IQ-7631,TCGA-IQ-7632,TCGA-IQ-A61E,TCGA-IQ-A61G,TCGA-IQ-A61H,TCGA-IQ-A61I,TCGA-IQ-A61J,TCGA-IQ-A61K,TCGA-IQ-A61L,TCGA-IQ-A61O,TCGA-IQ-A6SG,TCGA-IQ-A6SH,TCGA-KU-A66S,TCGA-KU-A66T,TCGA-KU-A6H7,TCGA-KU-A6H8,TCGA-MT-A51W,TCGA-MT-A51X,TCGA-MT-A67A,TCGA-MT-A67D,TCGA-MT-A67F,TCGA-MT-A67G,TCGA-MT-A7BN,TCGA-MZ-A5BI,TCGA-MZ-A6I9,TCGA-MZ-A7D7,TCGA-P3-A5Q5,TCGA-P3-A5Q6,TCGA-P3-A5QA,TCGA-P3-A5QE,TCGA-P3-A5QF,TCGA-P3-A6SW,TCGA-P3-A6SX,TCGA-P3-A6T0,TCGA-P3-A6T2,TCGA-P3-A6T3,TCGA-P3-A6T4,TCGA-P3-A6T5,TCGA-P3-A6T6,TCGA-P3-A6T7,TCGA-P3-A6T8,TCGA-QK-A64Z,TCGA-QK-A652,TCGA-QK-A6IF,TCGA-QK-A6IG,TCGA-QK-A6IH,TCGA-QK-A6II,TCGA-QK-A6IJ,TCGA-QK-A6V9,TCGA-QK-A6VB,TCGA-QK-A6VC,TCGA-QK-A8Z7,TCGA-QK-A8Z8,TCGA-QK-A8Z9,TCGA-QK-A8ZA,TCGA-QK-A8ZB,TCGA-QK-AA3J,TCGA-QK-AA3K,TCGA-RS-A6TO,TCGA-RS-A6TP,TCGA-T2-A6WX,TCGA-T2-A6WZ,TCGA-T2-A6X0,TCGA-T2-A6X2,TCGA-T3-A92M,TCGA-T3-A92N,TCGA-TN-A7HI,TCGA-TN-A7HJ,TCGA-TN-A7HL,TCGA-UF-A718,TCGA-UF-A719,TCGA-UF-A71A,TCGA-UF-A71B,TCGA-UF-A71D,TCGA-UF-A71E,TCGA-UF-A7J9,TCGA-UF-A7JA,TCGA-UF-A7JC,TCGA-UF-A7JD,TCGA-UF-A7JF,TCGA-UF-A7JH,TCGA-UF-A7JJ,TCGA-UF-A7JK,TCGA-UF-A7JO,TCGA-UF-A7JS,TCGA-UF-A7JT,TCGA-UF-A7JV,TCGA-UP-A6WW,TCGA-WA-A7GZ,TCGA-WA-A7H4
TCGA-4P-AA8J,1.0,0.866666666667,0.492307692308,0.0,0.2,0.194029850746,0.758064516129,0.876923076923,0.21875,0.0746268656716,0.377049180328,0.875,0.466666666667,0.227272727273,0.870967741935,0.830769230769,0.0153846153846,0.920634920635,0.727272727273,0.809523809524,0.818181818182,0.290322580645,0.742424242424,0.305084745763,0.822580645161,0.5,0.285714285714,0.0,0.179104477612,0.903225806452,0.459016393443,0.117647058824,0.901639344262,0.833333333333,0.046875,0.901639344262,0.371428571429,0.526315789474,0.704918032787,0.852459016393,0.0655737704918,0.133333333333,0.491803278689,0.0,0.25,0.857142857143,0.105263157895,0.537313432836,0.75,0.907692307692,0.904761904762,0.913043478261,0.695652173913,0.101694915254,0.903225806452,0.714285714286,0.0,0.714285714286,0.295081967213,0.606557377049,0.8125,0.934426229508,0.131147540984,0.875,0.375,0.176470588235,0.203125,0.388059701493,0.224137931034,0.870967741935,0.145161290323,0.803278688525,0.0,0.184615384615,0.666666666667,0.0,0.161290322581,0.0606060606061,0.830508474576,0.859375,0.873015873016,0.245901639344,0.0422535211268,0.212121212121,0.253731343284,0.83606557377,0.569230769231,0.015625,0.838709677419,0.4375,0.241935483871,0.769230769231,0.15625,0.206349206349,0.0338983050847,0.805970149254,0.183333333333,0.222222222222,0.0483870967742,0.435483870968,0.0142857142857,0.878787878788,0.253968253968,0.787878787879,0.0757575757576,0.926470588235,0.0,0.737704918033,0.770491803279,0.775862068966,0.327586206897,0.8,0.0491803278689,0.0,0.183333333333,0.0,0.615384615385,0.873015873016,0.107692307692,0.870967741935,0.0606060606061,0.327868852459,0.203389830508,0.883333333333,0.116666666667,0.796875,0.764705882353,0.190476190476,0.196721311475,0.0,0.774193548387,0.59375,0.101694915254,0.203125,0.338235294118,0.813559322034,0.810344827586,0.823529411765,0.0793650793651,0.285714285714,0.857142857143,0.295081967213,0.311475409836,0.129032258065,0.859375,0.896551724138,0.907692307692,0.396825396825,0.444444444444,0.225806451613,0.0833333333333,0.453125,0.078125,0.0483870967742,0.857142857143,0.735849056604,0.859154929577,0.121212121212,0.892307692308,0.888888888889,0.36231884058,0.71875,0.852459016393,0.230769230769,0.852459016393,0.894736842105,0.431034482759,0.424242424242,0.151515151515,0.847457627119,0.169491525424,0.333333333333,0.106060606061,0.852459016393,0.153846153846,0.0983606557377,0.507692307692,0.655737704918,0.350877192982,0.732142857143,0.762711864407,0.209677419355,0.823529411765,0.6875,0.735294117647,0.89552238806,0.0,0.478260869565,0.706896551724,0.516666666667,0.830769230769,0.0,0.015873015873,0.901639344262,0.140625,0.241935483871,0.2,0.844827586207,0.515151515152,0.563636363636,0.852459016393,0.222222222222,0.870967741935,0.287878787879,0.0,0.0441176470588,0.6,0.894736842105,0.863636363636,0.790322580645,0.546875,0.904761904762,0.169230769231,0.112903225806,0.542372881356,0.0,0.174603174603,0.609375,0.0161290322581,0.934426229508,0.37037037037,0.169230769231,0.71186440678,0.603174603175,0.0,0.328125,0.703125,0.868852459016,0.862068965517,0.209677419355,0.857142857143,0.522388059701,0.857142857143,0.114754098361,0.296875,0.718309859155,0.881355932203,0.818181818182,0.788732394366,0.107142857143,0.875,0.164179104478,0.0606060606061,0.0144927536232,0.47619047619,0.428571428571,0.810344827586,0.588235294118,0.131147540984,0.138461538462,0.830769230769,0.225806451613,0.774193548387,0.881355932203,0.75,0.52380952381,0.80303030303,0.301587301587,0.793103448276,0.189655172414,0.454545454545,0.655172413793,0.174603174603,0.784615384615,0.516129032258,0.824561403509,0.359375,0.27868852459,0.230769230769,0.318181818182,0.910447761194,0.234375,0.366666666667,0.83606557377,0.183333333333,0.758064516129,0.5,0.459016393443,0.825396825397,0.363636363636,0.114754098361,0.848484848485,0.131147540984,0.854838709677,0.0,0.861538461538,0.0,0.116666666667,0.880597014925,0.169230769231,0.524590163934,0.359375,0.161764705882,0.871428571429,0.389830508475,0.0,0.180327868852,0.590909090909,0.83606557377,0.0746268656716,0.246376811594,0.880597014925,0.809523809524,0.666666666667,0.190476190476,0.196721311475,0.625,0.0967741935484,0.396825396825,0.212121212121,0.148148148148,0.0,0.848484848485,0.863636363636,0.84375,0.311475409836,0.877192982456,0.0,0.153846153846,0.370967741935,0.852459016393,0.901639344262,0.0892857142857,0.774193548387,0.789473684211,0.45,0.704918032787,0.0,0.887096774194,0.46875,0.0,0.888888888889,0.0298507462687,0.661538461538,0.898305084746,0.8,0.0,0.83606557377,0.763888888889,0.907692307692,0.9375,0.746268656716,0.151515151515,0.617647058824,0.606557377049,0.123076923077,0.806451612903,0.435483870968,0.0,0.9375,0.83606557377,0.5,0.373134328358,0.220588235294,0.932203389831,0.0491803278689,0.892857142857,0.769230769231,0.116666666667,0.72131147541,0.403225806452,0.898305084746,0.474576271186,0.451612903226,0.938461538462,0.714285714286,0.149253731343,0.423728813559,0.714285714286,0.766666666667,0.373134328358,0.15873015873,0.0338983050847,0.0,0.152542372881,0.258620689655,0.0,0.206349206349,0.703125,0.620689655172,0.873015873016,0.854838709677,0.1875,0.887096774194,0.0,0.91935483871,0.83606557377,0.5,0.686567164179,0.279411764706,0.925373134328,0.861538461538,0.854838709677,0.396825396825,0.764705882353,0.151515151515,0.80701754386,0.40350877193,0.892307692308,0.869565217391,0.844827586207,0.210526315789,0.806451612903,0.797101449275,0.893939393939,0.177419354839,0.871428571429,0.1875,0.870967741935,0.136363636364,0.888888888889,0.850746268657,0.492307692308,0.865671641791,0.83606557377,0.196721311475,0.655737704918,0.80303030303,0.903225806452,0.9375,0.716666666667,0.725806451613,0.630769230769,0.893939393939,0.5,0.890625,0.838709677419,0.863636363636,0.173913043478,0.279411764706,0.031746031746,0.688524590164,0.790322580645,0.166666666667,0.390625,0.842857142857,0.746031746032,0.793650793651,0.102941176471,0.151515151515,0.09375,0.184615384615,0.153846153846,0.367647058824,0.0,0.904761904762,0.888888888889,0.875,0.0298507462687,0.474576271186,0.432835820896,0.859375,0.838709677419,0.208955223881,0.25,0.161290322581,0.758620689655,0.0634920634921,0.444444444444,0.377049180328,0.825396825397,0.85,0.838709677419,0.909090909091,0.44262295082,0.873015873016,0.779661016949,0.68253968254,0.765625,0.786885245902,0.0,0.0579710144928,0.611940298507,0.180555555556,0.863636363636,0.745762711864,0.140625,0.140625,0.171875,0.0491803278689,0.154929577465,0.0,0.0625,0.854838709677,0.823529411765,0.883333333333,0.215384615385,0.918032786885,0.539682539683,0.121212121212,0.344262295082,0.0,0.125,0.208955223881,0.0909090909091,0.193548387097,0.102941176471,0.677419354839,0.880597014925,0.179104477612,0.206349206349,0.640625,0.859375,0.112903225806,0.203703703704,0.666666666667,0.046875,0.852941176471
TCGA-BA-4074,0.866666666667,1.0,0.424242424242,0.0169491525424,0.25,0.164179104478,0.9,0.968253968254,0.194029850746,0.121212121212,0.409836065574,0.984375,0.466666666667,0.27868852459,0.91935483871,0.923076923077,0.0149253731343,0.893939393939,0.705882352941,0.953125,0.836363636364,0.328358208955,0.686567164179,0.344827586207,0.938461538462,0.546875,0.268656716418,0.0,0.238805970149,0.967741935484,0.475409836066,0.138461538462,0.983606557377,0.913043478261,0.0606060606061,1.0,0.449275362319,0.566666666667,0.806451612903,0.984615384615,0.101694915254,0.169230769231,0.609375,0.0166666666667,0.365079365079,0.969696969697,0.157894736842,0.608695652174,0.920634920635,1.0,1.0,0.953125,0.791044776119,0.131147540984,0.983606557377,0.796875,0.0,0.873015873016,0.3,0.683333333333,0.868852459016,0.936507936508,0.153846153846,0.983870967742,0.292307692308,0.0909090909091,0.181818181818,0.402985074627,0.258064516129,0.983333333333,0.135593220339,0.916666666667,0.0,0.21875,0.617647058824,0.0,0.227272727273,0.0615384615385,0.965517241379,0.881355932203,0.924242424242,0.272727272727,0.0285714285714,0.208955223881,0.272727272727,0.968253968254,0.631578947368,0.015873015873,0.83606557377,0.515151515152,0.149253731343,0.707692307692,0.2,0.265625,0.0333333333333,0.925373134328,0.222222222222,0.203389830508,0.1,0.305084745763,0.0571428571429,0.921875,0.348484848485,0.882352941176,0.0882352941176,0.984375,0.0,0.78125,0.854838709677,0.762711864407,0.322033898305,0.897058823529,0.0967741935484,0.0,0.174603174603,0.0,0.666666666667,0.803278688525,0.114754098361,0.983050847458,0.136363636364,0.406779661017,0.21875,0.953125,0.137931034483,0.870967741935,0.861538461538,0.245901639344,0.290322580645,0.0491803278689,0.733333333333,0.639344262295,0.129032258065,0.234375,0.323076923077,0.786885245902,0.883333333333,0.796875,0.0806451612903,0.333333333333,0.866666666667,0.285714285714,0.307692307692,0.203125,0.940298507463,0.949152542373,1.0,0.403225806452,0.377049180328,0.237288135593,0.15,0.403225806452,0.09375,0.0338983050847,0.84375,0.844827586207,0.955882352941,0.123076923077,0.985294117647,0.967741935484,0.234375,0.65671641791,0.984126984127,0.213114754098,0.953846153846,0.982456140351,0.4,0.354838709677,0.253731343284,0.931034482759,0.111111111111,0.380952380952,0.194029850746,0.934426229508,0.276923076923,0.0307692307692,0.58064516129,0.771929824561,0.379310344828,0.859649122807,0.862068965517,0.311475409836,0.939393939394,0.725806451613,0.718309859155,1.0,0.0,0.575757575758,0.793103448276,0.491228070175,0.892307692308,0.0,0.0327868852459,0.983870967742,0.169230769231,0.233333333333,0.16393442623,0.967213114754,0.461538461538,0.518518518519,0.779661016949,0.285714285714,0.918032786885,0.283582089552,0.0,0.0634920634921,0.58064516129,0.944444444444,0.953846153846,0.725806451613,0.426229508197,0.965517241379,0.142857142857,0.126984126984,0.65,0.0,0.253968253968,0.65671641791,0.0333333333333,0.984126984127,0.357142857143,0.138461538462,0.771929824561,0.651515151515,0.0166666666667,0.375,0.830769230769,0.98275862069,0.754098360656,0.2,0.797101449275,0.564516129032,0.830985915493,0.166666666667,0.31746031746,0.8,0.967213114754,0.890625,0.955882352941,0.120689655172,0.984615384615,0.230769230769,0.089552238806,0.015625,0.558823529412,0.366666666667,0.862068965517,0.544117647059,0.15,0.0769230769231,0.8,0.274193548387,0.868852459016,0.983870967742,0.871428571429,0.491803278689,0.80303030303,0.322580645161,0.71186440678,0.241379310345,0.323529411765,0.706896551724,0.203125,0.846153846154,0.338461538462,0.934426229508,0.3125,0.225806451613,0.28125,0.276923076923,0.984615384615,0.27868852459,0.396825396825,0.771929824561,0.245901639344,0.830508474576,0.615384615385,0.633333333333,0.854838709677,0.4,0.131147540984,0.761904761905,0.0806451612903,0.967741935484,0.0,0.983333333333,0.0,0.152542372881,0.893939393939,0.217391304348,0.525423728814,0.375,0.205882352941,0.826086956522,0.440677966102,0.0,0.213114754098,0.671875,0.765625,0.0735294117647,0.272727272727,0.985294117647,0.910447761194,0.753846153846,0.166666666667,0.169491525424,0.677419354839,0.125,0.360655737705,0.246153846154,0.1,0.0153846153846,0.830769230769,0.955882352941,0.809523809524,0.262295081967,0.983333333333,0.0,0.046875,0.44262295082,0.825396825397,1.0,0.0862068965517,0.777777777778,0.862068965517,0.508474576271,0.68253968254,0.0,0.968253968254,0.492063492063,0.0,0.96875,0.0441176470588,0.6,0.983606557377,0.746031746032,0.0,0.775862068966,0.746268656716,0.970149253731,0.984615384615,0.69696969697,0.225806451613,0.625,0.677966101695,0.125,0.75,0.45,0.0,0.90625,0.774193548387,0.616666666667,0.415384615385,0.159420289855,0.983333333333,0.0461538461538,0.983050847458,0.876923076923,0.180327868852,0.830508474576,0.461538461538,0.963636363636,0.491803278689,0.492063492063,0.859375,0.728813559322,0.0869565217391,0.508196721311,0.677419354839,0.870967741935,0.369230769231,0.1875,0.0847457627119,0.0,0.19696969697,0.238095238095,0.0166666666667,0.21875,0.677419354839,0.672413793103,0.966666666667,0.898305084746,0.223880597015,0.967213114754,0.0,0.96875,0.859375,0.609375,0.650793650794,0.348484848485,0.920634920635,0.952380952381,0.984615384615,0.532258064516,0.705882352941,0.125,0.903225806452,0.316666666667,0.91935483871,0.985294117647,0.915254237288,0.203389830508,0.934426229508,0.914285714286,0.983870967742,0.263157894737,0.95652173913,0.191176470588,0.983333333333,0.176470588235,0.983870967742,0.939393939394,0.457627118644,0.920634920635,0.928571428571,0.25,0.688524590164,0.857142857143,0.790322580645,1.0,0.724137931034,0.868852459016,0.676923076923,0.984848484848,0.55,0.968253968254,0.953846153846,0.985294117647,0.214285714286,0.298507462687,0.0153846153846,0.838709677419,0.796875,0.246153846154,0.426229508197,0.942028985507,0.735294117647,0.725806451613,0.0985915492958,0.222222222222,0.161290322581,0.246153846154,0.222222222222,0.369230769231,0.0,0.984615384615,0.969696969697,0.95652173913,0.134328358209,0.44262295082,0.522388059701,0.797101449275,0.983333333333,0.272727272727,0.370967741935,0.1875,0.830508474576,0.0923076923077,0.47619047619,0.2,0.8,0.967741935484,0.983606557377,0.9375,0.446153846154,0.951612903226,0.754098360656,0.786885245902,0.80303030303,0.80303030303,0.0,0.0615384615385,0.69696969697,0.239436619718,0.954545454545,0.862068965517,0.274193548387,0.111111111111,0.2,0.0877192982456,0.183098591549,0.0307692307692,0.0746268656716,0.934426229508,0.940298507463,0.920634920635,0.268656716418,0.967213114754,0.584615384615,0.166666666667,0.375,0.0,0.111111111111,0.15625,0.136363636364,0.225806451613,0.173913043478,0.774193548387,0.970588235294,0.112903225806,0.216666666667,0.704918032787,0.96875,0.133333333333,0.259259259259,0.757575757576,0.031746031746,0.969696969697
